# 1 time
# 2 Ubal_norm
# 3 Ubal
# 4 Utot
# 5 Uexp
# 6 Ukin
# 7 Urad
# 8 UmBWpairs
# 9 Uelm
# 10 Ukin_bnd
# 11 Ukin_out_mvw
# 12 Ukin_inj_mvw
# 13 Ukin_new
# 14 Uelm_bnd
# 15 Uelm_out_mvw
# 16 Uelm_inj_mvw
# 17 Dens_electrons
# 18 Ntot_electrons
# 19 Zavg_electrons
# 20 Ukin_electrons
# 21 Urad_electrons
# 22 Dens_ions
# 23 Ntot_ions
# 24 Zavg_ions
# 25 Ukin_ions
# 26 Urad_ions
# 27 Uelm_Ex
# 28 Uelm_Ey
# 29 Uelm_Ez
# 30 Uelm_Bx_m
# 31 Uelm_By_m
# 32 Uelm_Bz_m
# 33 ExMin
# 34 ExMinCell
# 35 ExMax
# 36 ExMaxCell
# 37 EyMin
# 38 EyMinCell
# 39 EyMax
# 40 EyMaxCell
# 41 EzMin
# 42 EzMinCell
# 43 EzMax
# 44 EzMaxCell
# 45 Bx_mMin
# 46 Bx_mMinCell
# 47 Bx_mMax
# 48 Bx_mMaxCell
# 49 By_mMin
# 50 By_mMinCell
# 51 By_mMax
# 52 By_mMaxCell
# 53 Bz_mMin
# 54 Bz_mMinCell
# 55 Bz_mMax
# 56 Bz_mMaxCell
# 57 JxMin
# 58 JxMinCell
# 59 JxMax
# 60 JxMaxCell
# 61 JyMin
# 62 JyMinCell
# 63 JyMax
# 64 JyMaxCell
# 65 JzMin
# 66 JzMinCell
# 67 JzMax
# 68 JzMaxCell
# 69 RhoMin
# 70 RhoMinCell
# 71 RhoMax
# 72 RhoMaxCell
# 73 PoyXmin
# 74 PoyXminInst
# 75 PoyYmin
# 76 PoyYminInst
# 77 PoyXmax
# 78 PoyXmaxInst
# 79 PoyYmax
# 80 PoyYmaxInst
#
#               time           Ubal_norm                Ubal                Utot                Uexp                Ukin                Urad           UmBWpairs                Uelm            Ukin_bnd        Ukin_out_mvw        Ukin_inj_mvw            Ukin_new            Uelm_bnd        Uelm_out_mvw        Uelm_inj_mvw      Dens_electrons      Ntot_electrons      Zavg_electrons      Ukin_electrons      Urad_electrons           Dens_ions           Ntot_ions           Zavg_ions           Ukin_ions           Urad_ions             Uelm_Ex             Uelm_Ey             Uelm_Ez           Uelm_Bx_m           Uelm_By_m           Uelm_Bz_m               ExMin           ExMinCell               ExMax           ExMaxCell               EyMin           EyMinCell               EyMax           EyMaxCell               EzMin           EzMinCell               EzMax           EzMaxCell             Bx_mMin         Bx_mMinCell             Bx_mMax         Bx_mMaxCell             By_mMin         By_mMinCell             By_mMax         By_mMaxCell             Bz_mMin         Bz_mMinCell             Bz_mMax         Bz_mMaxCell               JxMin           JxMinCell               JxMax           JxMaxCell               JyMin           JyMinCell               JyMax           JyMaxCell               JzMin           JzMinCell               JzMax           JzMaxCell              RhoMin          RhoMinCell              RhoMax          RhoMaxCell             PoyXmin         PoyXminInst             PoyYmin         PoyYminInst             PoyXmax         PoyXmaxInst             PoyYmax         PoyYmaxInst
    2.2220000000e+03    8.7974566252e-01    7.1029360993e-01    8.0738517983e-01    9.7091569894e-02    6.5625894693e-01    0.0000000000e+00    0.0000000000e+00    1.5112623290e-01    1.0542341785e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    7.0987366379e-02    0.0000000000e+00    0.0000000000e+00    6.6552000000e+02    1.3310400000e+05   -1.0000000000e+00    3.2510712616e-01    0.0000000000e+00    6.6555741512e+02    1.3702200000e+05    1.0000000000e+00    3.3115182077e-01    0.0000000000e+00    1.1511964468e-01    3.2983580667e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0230075549e-03   -3.7717451313e-01               80054    3.4187786557e-01               80129   -4.0138475851e-02               58497    4.7381024155e-02               72584    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.1018125325e-02               72030    1.4886819859e-02               80073   -6.3876392980e-02               46497    6.7341656622e-02               71437   -6.4036343801e-02               37067    7.8546052492e-02               47229    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.1430269839e+00               79854    3.9911655800e+00               79898   -2.5244847658e-02   -9.5718629093e-08    0.0000000000e+00    0.0000000000e+00    9.6232214037e-02   -2.1399266974e-06    0.0000000000e+00    0.0000000000e+00
    2.2230000000e+03    8.8003800239e-01    7.1078854807e-01    8.0767937991e-01    9.6890831846e-02    6.5595112260e-01    0.0000000000e+00    0.0000000000e+00    1.5172825731e-01    1.0543463906e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    7.0898840469e-02    0.0000000000e+00    0.0000000000e+00    6.6545000000e+02    1.3309000000e+05   -1.0000000000e+00    3.2526501894e-01    0.0000000000e+00    6.6546172112e+02    1.3699900000e+05    1.0000000000e+00    3.3068610366e-01    0.0000000000e+00    1.1547071492e-01    3.3140292284e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1172501075e-03   -3.6709925323e-01               80054    3.4124843243e-01               80099   -3.8414816123e-02               57313    3.6304956133e-02               60323    0.0000000000e+00                 101    0.0000000000e+00                 101    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.3608912141e-02               80186    1.8293587251e-02               80064   -6.4778199873e-02               52327    6.8861973577e-02               66382   -5.9998002737e-02               23223    7.3326079560e-02               65868    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.0624899290e+00               79837    3.8568521085e+00               79899   -2.5264886243e-02   -3.8092998585e-07    0.0000000000e+00    0.0000000000e+00    9.6163726712e-02   -4.9473097303e-07    0.0000000000e+00    0.0000000000e+00
    2.2240000000e+03    8.7986066352e-01    7.1125429970e-01    8.0837151744e-01    9.7117217736e-02    6.5633460139e-01    0.0000000000e+00    0.0000000000e+00    1.5203691605e-01    1.0544669001e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    7.1245735817e-02    0.0000000000e+00    0.0000000000e+00    6.6537000000e+02    1.3307400000e+05   -1.0000000000e+00    3.2514394081e-01    0.0000000000e+00    6.6535375175e+02    1.3697300000e+05    1.0000000000e+00    3.3119066058e-01    0.0000000000e+00    1.1558443058e-01    3.3336969000e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1155164685e-03   -3.6278334276e-01               80004    3.4454083904e-01               80099   -3.5299369585e-02               41423    3.8958887693e-02               68356    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.3356110743e-02               80011    1.7903024670e-02               80099   -7.4828918509e-02               57280    6.9756933893e-02               42209   -6.8035855567e-02               57958    6.9464541191e-02               79820    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.0991856812e+00               79849    3.9171567023e+00               79955   -2.5286186402e-02   -1.5649411248e-07    0.0000000000e+00    0.0000000000e+00    9.6531922219e-02   -6.7034306858e-08    0.0000000000e+00    0.0000000000e+00
    2.2250000000e+03    8.8018155165e-01    7.1154844484e-01    8.0841099601e-01    9.6862551173e-02    6.5707334241e-01    0.0000000000e+00    0.0000000000e+00    1.5133765360e-01    1.0545912607e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    7.1115429863e-02    0.0000000000e+00    0.0000000000e+00    6.6529500000e+02    1.3305900000e+05   -1.0000000000e+00    3.2507635623e-01    0.0000000000e+00    6.6524851451e+02    1.3695000000e+05    1.0000000000e+00    3.3199698618e-01    0.0000000000e+00    1.1538727637e-01    3.2902441439e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0479357915e-03   -3.6934023912e-01               80052    3.4735585280e-01               80130   -4.1005657218e-02               78843    4.0991687183e-02               79547    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.1195606293e-02               31492    1.5356218237e-02               80090   -8.8744413463e-02               79963    9.7170721730e-02               79946   -8.0672408089e-02               79895    7.4630043674e-02               59573    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.0220694622e+00               79852    3.6971801767e+00               79887   -2.5303741356e-02   -2.7901517313e-07    0.0000000000e+00    0.0000000000e+00    9.6419171219e-02    3.6919948258e-07    0.0000000000e+00    0.0000000000e+00
    2.2260000000e+03    8.8048064638e-01    7.1193833414e-01    8.0857919713e-01    9.6640862996e-02    6.5670401092e-01    0.0000000000e+00    0.0000000000e+00    1.5187518622e-01    1.0547174563e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    7.1019937261e-02    0.0000000000e+00    0.0000000000e+00    6.6518000000e+02    1.3303600000e+05   -1.0000000000e+00    3.2506456326e-01    0.0000000000e+00    6.6516795299e+02    1.3693100000e+05    1.0000000000e+00    3.3163944766e-01    0.0000000000e+00    1.1586436230e-01    3.2978781369e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0320425473e-03   -3.7223045614e-01               80053    3.4183507147e-01               80089   -3.9687107465e-02               73193    4.2832047258e-02               27224    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.0999858043e-02               65697    1.6980146106e-02               80022   -7.0211939847e-02               56811    6.8365753617e-02               78056   -7.9920002373e-02               79820    6.3199989916e-02               46368    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.0978102161e+00               79853    4.0182143479e+00               79894   -2.5325485216e-02   -1.5041521241e-07    0.0000000000e+00    0.0000000000e+00    9.6345422478e-02    6.5847212208e-07    0.0000000000e+00    0.0000000000e+00
    2.2270000000e+03    8.8068588802e-01    7.1225470478e-01    8.0874999187e-01    9.6495287095e-02    6.5758711335e-01    0.0000000000e+00    0.0000000000e+00    1.5116287852e-01    1.0548919249e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    7.1048830014e-02    0.0000000000e+00    0.0000000000e+00    6.6510500000e+02    1.3302100000e+05   -1.0000000000e+00    3.2535460961e-01    0.0000000000e+00    6.6507538627e+02    1.3690700000e+05    1.0000000000e+00    3.3223250374e-01    0.0000000000e+00    1.1526281854e-01    3.2846479229e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0535807522e-03   -3.7954552345e-01               80053    3.4612079726e-01               80089   -5.1881967977e-02               45673    3.6640923961e-02               58440    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.1256404930e-02               79997    1.4935538936e-02               79849   -6.7337452568e-02               62925    6.9362109757e-02               61111   -7.4091044412e-02               54814    7.1395759552e-02               79895    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.3289365423e+00               79851    3.8400883294e+00               79894   -2.5346200425e-02   -1.3261109144e-07    0.0000000000e+00    0.0000000000e+00    9.6395030438e-02    3.2050652186e-06    0.0000000000e+00    0.0000000000e+00
    2.2280000000e+03    8.8135048485e-01    7.1276079369e-01    8.0871436045e-01    9.5953566761e-02    6.5745812773e-01    0.0000000000e+00    0.0000000000e+00    1.5125623272e-01    1.0550482320e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    7.0663416715e-02    0.0000000000e+00    0.0000000000e+00    6.6497000000e+02    1.3299400000e+05   -1.0000000000e+00    3.2538532900e-01    0.0000000000e+00    6.6498370618e+02    1.3688400000e+05    1.0000000000e+00    3.3207279873e-01    0.0000000000e+00    1.1514967475e-01    3.3034226089e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0723318752e-03   -3.7982719814e-01               80053    3.3753942253e-01               80089   -3.9138745209e-02               44893    3.8445367163e-02               72789    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.1107564833e-02               71325    1.5041192683e-02               80028   -7.0498932595e-02               79990    6.3114571888e-02               54080   -7.0229691096e-02               57502    6.4521237762e-02               22258    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.1753011935e+00               79853    3.8107513522e+00               79901   -2.5366789631e-02   -1.3977776039e-07    0.0000000000e+00    0.0000000000e+00    9.6030206346e-02    4.1572298917e-08    0.0000000000e+00    0.0000000000e+00
    2.2290000000e+03    8.8179262441e-01    7.1299073415e-01    8.0856962784e-01    9.5578893686e-02    6.5781249926e-01    0.0000000000e+00    0.0000000000e+00    1.5075712858e-01    1.0551491907e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    7.0389702366e-02    0.0000000000e+00    0.0000000000e+00    6.6490500000e+02    1.3298100000e+05   -1.0000000000e+00    3.2559640580e-01    0.0000000000e+00    6.6491342251e+02    1.3686800000e+05    1.0000000000e+00    3.3221609346e-01    0.0000000000e+00    1.1460511700e-01    3.3117074638e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0349369457e-03   -3.8481004788e-01               80052    3.3193761207e-01               80099   -3.5842157751e-02               22571    4.5741245150e-02               52187    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.5428441517e-02               79936    1.5472680473e-02               80081   -7.2937207619e-02               55154    6.2201783219e-02               60280   -6.5551432274e-02               47280    6.1034531896e-02               33745    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.4940091441e+00               79852    4.0478770110e+00               79887   -2.5384284907e-02   -2.3457756513e-07    0.0000000000e+00    0.0000000000e+00    9.5773987274e-02    5.2433227761e-06    0.0000000000e+00    0.0000000000e+00
    2.2300000000e+03    8.8260516551e-01    7.1350159873e-01    8.0840405950e-01    9.4902460768e-02    6.5809812148e-01    0.0000000000e+00    0.0000000000e+00    1.5030593802e-01    1.0552771916e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.9841270322e-02    0.0000000000e+00    0.0000000000e+00    6.6483500000e+02    1.3296700000e+05   -1.0000000000e+00    3.2581293338e-01    0.0000000000e+00    6.6484111380e+02    1.3684900000e+05    1.0000000000e+00    3.3228518810e-01    0.0000000000e+00    1.1416371453e-01    3.3119157174e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0230663154e-03   -3.7772560958e-01               80052    3.3811414087e-01               80099   -4.0992527072e-02               22959    4.7694809966e-02               77466    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.2499134385e-02               79801    1.7181672224e-02               79898   -8.5180036645e-02               79884    6.7077326741e-02               45418   -7.5483731746e-02               58440    7.3587517752e-02               75083    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.3781415329e+00               79852    3.7980810333e+00               79881   -2.5402701513e-02   -1.2538043154e-07    0.0000000000e+00    0.0000000000e+00    9.5243971835e-02    3.6754822933e-06    0.0000000000e+00    0.0000000000e+00
    2.2310000000e+03    8.8315422555e-01    7.1385656666e-01    8.0830340387e-01    9.4446837214e-02    6.5825760080e-01    0.0000000000e+00    0.0000000000e+00    1.5004580308e-01    1.0553822444e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.9490699641e-02    0.0000000000e+00    0.0000000000e+00    6.6477000000e+02    1.3295400000e+05   -1.0000000000e+00    3.2575896586e-01    0.0000000000e+00    6.6476348823e+02    1.3682900000e+05    1.0000000000e+00    3.3249863494e-01    0.0000000000e+00    1.1419249582e-01    3.2806829656e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0464776003e-03   -3.8472880948e-01               80053    3.3514649735e-01               80099   -4.1092558121e-02               61057    4.0429953003e-02               71517    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.1939223069e-02               79949    1.7289257540e-02               79858   -7.7211203493e-02               69614    6.9663195087e-02               56225   -7.5738380013e-02               72462    7.3237926506e-02               75083    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.0277198474e+00               79815    3.9222264991e+00               79881   -2.5417641802e-02   -1.9696991916e-07    0.0000000000e+00    0.0000000000e+00    9.4908341442e-02    1.2683644433e-06    0.0000000000e+00    0.0000000000e+00
    2.2320000000e+03    8.8354270281e-01    7.1424168681e-01    8.0838388969e-01    9.4142202882e-02    6.5896567667e-01    0.0000000000e+00    0.0000000000e+00    1.4941821301e-01    1.0555247522e+00    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.9328573065e-02    0.0000000000e+00    0.0000000000e+00    6.6466000000e+02    1.3293200000e+05   -1.0000000000e+00    3.2571756505e-01    0.0000000000e+00    6.6468679216e+02    1.3680800000e+05    1.0000000000e+00    3.3324811162e-01    0.0000000000e+00    1.1377567149e-01    3.2601758254e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0407832648e-03   -3.8806534641e-01               80053    3.3709834578e-01               80079   -4.1809815227e-02               75965    3.6519138152e-02               69372    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.3715937636e-02               73659    1.7419295099e-02               80068   -7.2806177291e-02               59020    6.2171952094e-02               40067   -7.7443096901e-02               52446    7.0414792185e-02               66681    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.1288871569e+00               79854    3.8728803574e+00               79879   -2.5433304508e-02   -3.0391590632e-07    0.0000000000e+00    0.0000000000e+00    9.4761877573e-02    3.0532284914e-06    0.0000000000e+00    0.0000000000e+00
