# 1 time
# 2 Ubal_norm
# 3 Ubal
# 4 Utot
# 5 Uexp
# 6 Ukin
# 7 Urad
# 8 UmBWpairs
# 9 Uelm
# 10 Ukin_bnd
# 11 Ukin_out_mvw
# 12 Ukin_inj_mvw
# 13 Ukin_new
# 14 Uelm_bnd
# 15 Uelm_out_mvw
# 16 Uelm_inj_mvw
# 17 Dens_electrons
# 18 Ntot_electrons
# 19 Zavg_electrons
# 20 Ukin_electrons
# 21 Urad_electrons
# 22 Dens_ions
# 23 Ntot_ions
# 24 Zavg_ions
# 25 Ukin_ions
# 26 Urad_ions
# 27 Uelm_Ex
# 28 Uelm_Ey
# 29 Uelm_Ez
# 30 Uelm_Bx_m
# 31 Uelm_By_m
# 32 Uelm_Bz_m
# 33 ExMin
# 34 ExMinCell
# 35 ExMax
# 36 ExMaxCell
# 37 EyMin
# 38 EyMinCell
# 39 EyMax
# 40 EyMaxCell
# 41 EzMin
# 42 EzMinCell
# 43 EzMax
# 44 EzMaxCell
# 45 Bx_mMin
# 46 Bx_mMinCell
# 47 Bx_mMax
# 48 Bx_mMaxCell
# 49 By_mMin
# 50 By_mMinCell
# 51 By_mMax
# 52 By_mMaxCell
# 53 Bz_mMin
# 54 Bz_mMinCell
# 55 Bz_mMax
# 56 Bz_mMaxCell
# 57 JxMin
# 58 JxMinCell
# 59 JxMax
# 60 JxMaxCell
# 61 JyMin
# 62 JyMinCell
# 63 JyMax
# 64 JyMaxCell
# 65 JzMin
# 66 JzMinCell
# 67 JzMax
# 68 JzMaxCell
# 69 RhoMin
# 70 RhoMinCell
# 71 RhoMax
# 72 RhoMaxCell
# 73 PoyXmin
# 74 PoyXminInst
# 75 PoyYmin
# 76 PoyYminInst
# 77 PoyXmax
# 78 PoyXmaxInst
# 79 PoyYmax
# 80 PoyYmaxInst
#
#               time           Ubal_norm                Ubal                Utot                Uexp                Ukin                Urad           UmBWpairs                Uelm            Ukin_bnd        Ukin_out_mvw        Ukin_inj_mvw            Ukin_new            Uelm_bnd        Uelm_out_mvw        Uelm_inj_mvw      Dens_electrons      Ntot_electrons      Zavg_electrons      Ukin_electrons      Urad_electrons           Dens_ions           Ntot_ions           Zavg_ions           Ukin_ions           Urad_ions             Uelm_Ex             Uelm_Ey             Uelm_Ez           Uelm_Bx_m           Uelm_By_m           Uelm_Bz_m               ExMin           ExMinCell               ExMax           ExMaxCell               EyMin           EyMinCell               EyMax           EyMaxCell               EzMin           EzMinCell               EzMax           EzMaxCell             Bx_mMin         Bx_mMinCell             Bx_mMax         Bx_mMaxCell             By_mMin         By_mMinCell             By_mMax         By_mMaxCell             Bz_mMin         Bz_mMinCell             Bz_mMax         Bz_mMaxCell               JxMin           JxMinCell               JxMax           JxMaxCell               JyMin           JyMinCell               JyMax           JyMaxCell               JzMin           JzMinCell               JzMax           JzMaxCell              RhoMin          RhoMinCell              RhoMax          RhoMaxCell             PoyXmin         PoyXminInst             PoyYmin         PoyYminInst             PoyXmax         PoyXmaxInst             PoyYmax         PoyYmaxInst
    2.2500000000e+02    3.2288810967e-02    1.8291165580e-01    5.6648619234e+00    5.4819502676e+00    5.2411028319e+00    0.0000000000e+00    0.0000000000e+00    4.2375909154e-01    6.1422237111e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.4700042311e-02    0.0000000000e+00    0.0000000000e+00    8.9855535228e+02    9.1561000000e+04   -1.0000000000e+00    2.6235461161e+00    0.0000000000e+00    8.9850195884e+02    9.1709000000e+04    1.0000000000e+00    2.6175567159e+00    0.0000000000e+00    2.0805146141e-01    1.9911012259e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6597507538e-02   -1.5530318184e-01               80063    1.6723476200e-01               80187   -1.1632949540e-01               39747    1.0473812947e-01               36131    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.8451989727e-02               55051    3.1350539581e-02               52905   -3.1387021616e-01               58461    3.3118500217e-01               57596   -2.7104334264e-01               53459    2.8577126984e-01               48034    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.6996114868e+00               43833    2.4581255204e+00               34976   -9.4242227051e-02   -1.6159176302e-06    0.0000000000e+00    0.0000000000e+00    9.5421847407e-03   -2.7669624809e-06    0.0000000000e+00    0.0000000000e+00
    2.2600000000e+02    3.2546243716e-02    1.8435855351e-01    5.6645109378e+00    5.4801523842e+00    5.2369895628e+00    0.0000000000e+00    0.0000000000e+00    4.2752137500e-01    6.1594131974e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.4778977075e-02    0.0000000000e+00    0.0000000000e+00    8.9837495645e+02    9.1538000000e+04   -1.0000000000e+00    2.6206129344e+00    0.0000000000e+00    8.9826687720e+02    9.1686000000e+04    1.0000000000e+00    2.6163766284e+00    0.0000000000e+00    2.0906655668e-01    2.0139902609e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7055792226e-02   -1.4787566392e-01               80063    1.6489710597e-01               80185   -1.0421024672e-01                  69    1.0900850525e-01               43837    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.0182554533e-02               53430    3.3705595826e-02               54075   -3.3744832318e-01               59290    3.0158342682e-01               59554   -3.0675933374e-01               41602    3.4180679933e-01               54555    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.8506596843e+00               47716    2.5602682755e+00               38089   -9.4422505416e-02   -2.0458637938e-06    0.0000000000e+00    0.0000000000e+00    9.6435283406e-03   -1.8128871605e-06    0.0000000000e+00    0.0000000000e+00
    2.2700000000e+02    3.2812024846e-02    1.8586079466e-01    5.6644110059e+00    5.4785502112e+00    5.2357645385e+00    0.0000000000e+00    0.0000000000e+00    4.2864646739e-01    6.1747568160e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.4846788234e-02    0.0000000000e+00    0.0000000000e+00    8.9822212588e+02    9.1520000000e+04   -1.0000000000e+00    2.6109325160e+00    0.0000000000e+00    8.9805988847e+02    9.1664000000e+04    1.0000000000e+00    2.6248320225e+00    0.0000000000e+00    2.0944985464e-01    2.0209572821e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7100884548e-02   -1.5109346081e-01               80072    1.7411998784e-01               80185   -1.1514980377e-01               49469    1.0140607375e-01               30024    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.0420442170e-02               39445    3.2888130344e-02               55350   -4.2267915726e-01               61198    3.0724624482e-01               59956   -2.9936663330e-01               50756    4.6315266512e-01               44963    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.4956546339e+00               51521    2.7311437252e+00               59463   -9.4648639637e-02   -2.0035409225e-06    0.0000000000e+00    0.0000000000e+00    9.8018514029e-03    2.3439734960e-07    0.0000000000e+00    0.0000000000e+00
    2.2800000000e+02    3.3076558950e-02    1.8734245664e-01    5.6639040635e+00    5.4765616069e+00    5.2351130525e+00    0.0000000000e+00    0.0000000000e+00    4.2879101101e-01    6.1932106874e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.4990005446e-02    0.0000000000e+00    0.0000000000e+00    8.9794483458e+02    9.1486000000e+04   -1.0000000000e+00    2.6089508147e+00    0.0000000000e+00    8.9786981685e+02    9.1641000000e+04    1.0000000000e+00    2.6261622378e+00    0.0000000000e+00    2.0989512260e-01    2.0239733630e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6498552121e-02   -1.5557739515e-01               80072    1.8647047946e-01               80185   -1.0824746032e-01               54994    1.1819781903e-01               45148    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.0508747619e-02               52628    2.8700731741e-02               61656   -3.4080832604e-01               62101    3.8182658892e-01               58195   -2.5477575671e-01               36743    2.5848055098e-01               50928    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.3807325479e+00               41269    2.4992343024e+00               54994   -9.4860999411e-02   -8.4099608694e-07    0.0000000000e+00    0.0000000000e+00    9.8709939646e-03   -1.7831940702e-06    0.0000000000e+00    0.0000000000e+00
    2.2900000000e+02    3.3173432832e-02    1.8784800675e-01    5.6626037980e+00    5.4747557913e+00    5.2344885672e+00    0.0000000000e+00    0.0000000000e+00    4.2811523085e-01    6.2118981179e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.4927078011e-02    0.0000000000e+00    0.0000000000e+00    8.9776162656e+02    9.1465000000e+04   -1.0000000000e+00    2.6143628240e+00    0.0000000000e+00    8.9760681574e+02    9.1613000000e+04    1.0000000000e+00    2.6201257432e+00    0.0000000000e+00    2.1198111698e-01    1.9922343610e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6910677765e-02   -1.4644126349e-01               80070    1.6576988809e-01               80186   -1.0933659515e-01               54769    1.0564901837e-01               45584    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.8735294278e-02               45952    2.9351412149e-02               51875   -3.9362568672e-01               64103    3.1301890724e-01               56471   -3.0233795149e-01               36698    2.9541533677e-01               59902    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.5444641938e+00               48222    2.6286970899e+00               42548   -9.4968561870e-02   -8.7499645740e-07    0.0000000000e+00    0.0000000000e+00    1.0041483859e-02    2.3785280114e-07    0.0000000000e+00    0.0000000000e+00
    2.3000000000e+02    3.3292060372e-02    1.8850235990e-01    5.6620815232e+00    5.4735791633e+00    5.2389961672e+00    0.0000000000e+00    0.0000000000e+00    4.2308535603e-01    6.2217972757e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.5113790150e-02    0.0000000000e+00    0.0000000000e+00    8.9754780681e+02    9.1443000000e+04   -1.0000000000e+00    2.6195391590e+00    0.0000000000e+00    8.9749429868e+02    9.1597000000e+04    1.0000000000e+00    2.6194570082e+00    0.0000000000e+00    2.0659883956e-01    1.9947406398e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7012452489e-02   -1.5152102122e-01               80043    1.5376963229e-01               80187   -1.0667317120e-01               57927    1.1186614194e-01               48506    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.8448706791e-02               46369    3.2335298515e-02               51321   -3.7567188492e-01               53950    3.4876227670e-01               62958   -2.6937238287e-01               34802    2.9784535911e-01               44592    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.3674323751e+00               31547    2.7841411858e+00               39557   -9.5081693228e-02   -4.3896783421e-08    0.0000000000e+00    0.0000000000e+00    9.9679030780e-03   -4.3677709378e-07    0.0000000000e+00    0.0000000000e+00
    2.3100000000e+02    3.3587827080e-02    1.9016048936e-01    5.6615895070e+00    5.4714290177e+00    5.2352631999e+00    0.0000000000e+00    0.0000000000e+00    4.2632630716e-01    6.2434881388e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.5094849508e-02    0.0000000000e+00    0.0000000000e+00    8.9733896840e+02    9.1418000000e+04   -1.0000000000e+00    2.6131890080e+00    0.0000000000e+00    8.9729620950e+02    9.1577000000e+04    1.0000000000e+00    2.6220741919e+00    0.0000000000e+00    2.0813425722e-01    2.0111771911e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7074330820e-02   -1.5763076195e-01               80043    1.6158028187e-01               80187   -1.2250066441e-01               33834    1.0113940387e-01               32621    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.9413529662e-02               49979    3.1368689492e-02               61898   -3.2203714848e-01               52650    3.3376218214e-01               53546   -3.2726661063e-01               40546    3.4157311718e-01               48711    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.6488297832e+00               55510    2.9876275198e+00               58174   -9.5249824992e-02   -1.8637400938e-06    0.0000000000e+00    0.0000000000e+00    1.0154975483e-02   -3.2661353519e-06    0.0000000000e+00    0.0000000000e+00
    2.3200000000e+02    3.3808847561e-02    1.9139043179e-01    5.6609569860e+00    5.4695665542e+00    5.2324494094e+00    0.0000000000e+00    0.0000000000e+00    4.2850757654e-01    6.2603811556e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.5268011315e-02    0.0000000000e+00    0.0000000000e+00    8.9708615473e+02    9.1390000000e+04   -1.0000000000e+00    2.6124494806e+00    0.0000000000e+00    8.9709446992e+02    9.1553000000e+04    1.0000000000e+00    2.6199999289e+00    0.0000000000e+00    2.0776982716e-01    2.0350207735e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7235672029e-02   -1.5834315240e-01               80043    1.4519489418e-01               80187   -1.0799712374e-01               33338    1.0680434854e-01               39216    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.1626435482e-02               58894    2.9030609157e-02               50851   -3.2355333773e-01               50773    3.2667231969e-01               60916   -3.1200709928e-01               41844    3.6463807677e-01               45879    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.8797143766e+00               25964    2.3085592377e+00               61210   -9.5450858503e-02   -1.4233974709e-06    0.0000000000e+00    0.0000000000e+00    1.0182847189e-02    7.1459876987e-07    0.0000000000e+00    0.0000000000e+00
    2.3300000000e+02    3.3979836585e-02    1.9233496589e-01    5.6602675356e+00    5.4679325697e+00    5.2336252343e+00    0.0000000000e+00    0.0000000000e+00    4.2664230134e-01    6.2751304680e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.5427064521e-02    0.0000000000e+00    0.0000000000e+00    8.9696060548e+02    9.1373000000e+04   -1.0000000000e+00    2.6210372443e+00    0.0000000000e+00    8.9685643726e+02    9.1528000000e+04    1.0000000000e+00    2.6125879900e+00    0.0000000000e+00    2.0988505387e-01    1.9989815080e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6859096671e-02   -1.6527421139e-01               80042    1.3362595384e-01               80187   -9.7091614368e-02               59466    1.1209646141e-01               42763    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.1402074429e-02               62350    2.7196606068e-02               51252   -3.2293909602e-01               51173    3.0279178989e-01               50815   -2.6275734905e-01               63124    2.6926487044e-01               47796    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.5656701282e+00               54582    2.6816160392e+00               42283   -9.5639215604e-02   -3.7706078983e-06    0.0000000000e+00    0.0000000000e+00    1.0212151083e-02   -2.4890411225e-06    0.0000000000e+00    0.0000000000e+00
    2.3400000000e+02    3.4226579907e-02    1.9372595207e-01    5.6601025461e+00    5.4663765940e+00    5.2338481123e+00    0.0000000000e+00    0.0000000000e+00    4.2625443373e-01    6.2884457145e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.5651515613e-02    0.0000000000e+00    0.0000000000e+00    8.9680310211e+02    9.1357000000e+04   -1.0000000000e+00    2.6149927511e+00    0.0000000000e+00    8.9669576720e+02    9.1505000000e+04    1.0000000000e+00    2.6188553612e+00    0.0000000000e+00    2.0712974940e-01    2.0193189733e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7192787000e-02   -1.6368374634e-01               80071    1.3846101990e-01               80188   -1.1761893817e-01               61667    1.1341333780e-01               46832    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.0076709855e-02               34119    3.5817903823e-02               59917   -3.4723315457e-01               56830    3.6272994795e-01               64437   -2.5945270044e-01               49676    2.9444012368e-01               57744    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.7991471256e+00               42205    2.3246295077e+00               49353   -9.5869151422e-02   -1.0544928146e-06    0.0000000000e+00    0.0000000000e+00    1.0217635809e-02   -1.9391030825e-06    0.0000000000e+00    0.0000000000e+00
    2.3500000000e+02    3.4558555589e-02    1.9561648021e-01    5.6604356540e+00    5.4648191738e+00    5.2288246030e+00    0.0000000000e+00    0.0000000000e+00    4.3161105101e-01    6.3045154065e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -8.5601966642e-02    0.0000000000e+00    0.0000000000e+00    8.9660125978e+02    9.1333000000e+04   -1.0000000000e+00    2.6107257843e+00    0.0000000000e+00    8.9652186260e+02    9.1487000000e+04    1.0000000000e+00    2.6180988187e+00    0.0000000000e+00    2.1042868485e-01    2.0413136217e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7051003997e-02   -1.7193081984e-01               80071    1.4148594659e-01               80185   -1.0329876563e-01               54178    1.0215191167e-01               59367    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.7867134921e-02               79743    3.0160891906e-02               45280   -3.9401269481e-01               63764    3.4203410593e-01               51816   -3.2529697844e-01               51154    2.6135582211e-01               48109    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.6017799771e+00               79871    2.6163316021e+00               39261   -9.6017209757e-02   -1.0126015802e-06    0.0000000000e+00    0.0000000000e+00    1.0415243114e-02   -1.7816477726e-06    0.0000000000e+00    0.0000000000e+00
